sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663765030;815529;1663765030;815554;1663765030;815480;0.153;-1.7;9.6645
1663765030;825661;1663765030;825685;1663765030;825616;0.1615;-1.683;9.639
1663765030;835214;1663765030;835238;1663765030;835168;0.1785;-1.683;9.6135
1663765030;845360;1663765030;845384;1663765030;845311;0.153;-1.683;9.6645
1663765030;855635;1663765030;855659;1663765030;855591;0.1785;-1.683;9.6815
1663765030;865641;1663765030;865666;1663765030;865591;0.2465;-1.666;9.6305
1663765030;875665;1663765030;875690;1663765030;875610;0.2295;-1.683;9.639
1663765030;885699;1663765030;885724;1663765030;885650;0.2125;-1.7;9.639
1663765030;895228;1663765030;895252;1663765030;895178;0.1785;-1.666;9.639
1663765030;905514;1663765030;905539;1663765030;905464;0.2465;-1.683;9.6135
1663765030;915228;1663765030;915253;1663765030;915180;0.2635;-1.683;9.639
1663765030;925835;1663765030;925860;1663765030;925778;0.2125;-1.598;9.6135
1663765030;935480;1663765030;935504;1663765030;935430;0.2465;-1.632;9.571
1663765030;945593;1663765030;945617;1663765030;945547;0.2465;-1.683;9.5965
1663765030;955673;1663765030;955697;1663765030;955624;0.2635;-1.683;9.6305
1663765030;965698;1663765030;965723;1663765030;965647;0.2635;-1.666;9.5965
1663765030;975549;1663765030;975574;1663765030;975500;0.2635;-1.717;9.6135
1663765030;985376;1663765030;985401;1663765030;985327;0.2805;-1.717;9.6985
1663765030;995201;1663765030;995225;1663765030;995152;0.2635;-1.683;9.6645
1663765031;5859;1663765031;5889;1663765031;5808;0.2635;-1.717;9.6305
1663765031;15484;1663765031;15509;1663765031;15436;0.2295;-1.751;9.639
1663765031;25832;1663765031;25857;1663765031;25775;0.2295;-1.717;9.6305
1663765031;35529;1663765031;35553;1663765031;35480;0.2635;-1.717;9.639
1663765031;45659;1663765031;45694;1663765031;45603;0.2635;-1.7255;9.639
1663765031;55421;1663765031;55446;1663765031;55371;0.2805;-1.717;9.6645
1663765031;65362;1663765031;65388;1663765031;65317;0.2295;-1.751;9.639
1663765031;75655;1663765031;75679;1663765031;75605;0.2125;-1.768;9.6305
1663765031;85650;1663765031;85675;1663765031;85601;0.2295;-1.751;9.6305
1663765031;95458;1663765031;95482;1663765031;95410;0.2125;-1.717;9.6135
1663765031;105846;1663765031;105870;1663765031;105796;0.1955;-1.7255;9.6135
1663765031;115509;1663765031;115533;1663765031;115460;0.2465;-1.7255;9.639
1663765031;125723;1663765031;125762;1663765031;125674;0.2465;-1.768;9.6305
1663765031;135281;1663765031;135305;1663765031;135233;0.1955;-1.768;9.6135
1663765031;145423;1663765031;145453;1663765031;145359;0.1785;-1.802;9.6645
1663765031;155697;1663765031;155722;1663765031;155649;0.1955;-1.785;9.6985
1663765031;165648;1663765031;165673;1663765031;165599;0.1785;-1.768;9.6305
1663765031;175693;1663765031;175717;1663765031;175644;0.1955;-1.802;9.639
1663765031;185667;1663765031;185691;1663765031;185619;0.1785;-1.802;9.6815
1663765031;195208;1663765031;195232;1663765031;195159;0.1275;-1.802;9.6305
1663765031;205576;1663765031;205601;1663765031;205524;0.1615;-1.819;9.6135
1663765031;215220;1663765031;215244;1663765031;215172;0.1785;-1.87;9.639
1663765031;225815;1663765031;225839;1663765031;225762;0.1785;-1.87;9.6645
1663765031;235494;1663765031;235517;1663765031;235445;0.153;-1.904;9.5965
1663765031;245613;1663765031;245637;1663765031;245565;0.153;-1.904;9.639
1663765031;255743;1663765031;255783;1663765031;255687;0.1785;-1.768;9.6645
1663765031;265664;1663765031;265689;1663765031;265615;0.1785;-1.53;9.6305
1663765031;275475;1663765031;275498;1663765031;275426;0.1785;-1.411;9.6305
1663765031;285473;1663765031;285497;1663765031;285425;0.1785;-1.224;9.7155
1663765031;295264;1663765031;295287;1663765031;295215;0.1785;-0.986;9.7155
1663765031;305894;1663765031;305918;1663765031;305844;0.1615;-0.765;9.6815
1663765031;315457;1663765031;315496;1663765031;315413;0.153;-0.612;9.7495
1663765031;325846;1663765031;325870;1663765031;325793;0.1275;-0.3315;9.7665
1663765031;335549;1663765031;335573;1663765031;335500;0.1615;-0.0935;9.7665
1663765031;345629;1663765031;345653;1663765031;345581;0.1955;0.1105;9.8345
1663765031;355368;1663765031;355391;1663765031;355316;0.1615;0.306;9.8855
1663765031;365506;1663765031;365536;1663765031;365442;0.1615;0.5185;9.8515
1663765031;375698;1663765031;375722;1663765031;375648;0.1785;0.68;9.8515
1663765031;385651;1663765031;385675;1663765031;385602;0.2125;0.765;9.9195
1663765031;395452;1663765031;395476;1663765031;395403;0.1615;0.8075;9.8685
1663765031;405861;1663765031;405884;1663765031;405810;0.1615;0.8585;9.8345
1663765031;415521;1663765031;415546;1663765031;415473;0.1785;1.003;9.8685
1663765031;425678;1663765031;425702;1663765031;425630;0.1615;1.309;9.962
1663765031;435245;1663765031;435269;1663765031;435196;0.1955;1.4195;9.9365
1663765031;445448;1663765031;445473;1663765031;445399;0.153;1.326;9.8855
1663765031;455731;1663765031;455772;1663765031;455679;0.1275;1.1985;9.7835
1663765031;465653;1663765031;465678;1663765031;465602;0.153;1.156;9.724
1663765031;475689;1663765031;475713;1663765031;475640;0.153;1.156;9.724
1663765031;485674;1663765031;485699;1663765031;485625;0.1785;1.1985;9.809
1663765031;495249;1663765031;495273;1663765031;495200;0.1275;1.156;9.7155
1663765031;505508;1663765031;505533;1663765031;505459;0.1105;1.003;9.6305
1663765031;515249;1663765031;515292;1663765031;515186;0.1275;0.833;9.6645
1663765031;525874;1663765031;525898;1663765031;525826;0.1275;0.8075;9.6305
1663765031;535508;1663765031;535539;1663765031;535458;0.1275;0.68;9.571
1663765031;545607;1663765031;545631;1663765031;545563;0.153;0.5015;9.5115
1663765031;555718;1663765031;555756;1663765031;555668;0.153;0.3995;9.4775
1663765031;565644;1663765031;565669;1663765031;565598;0.2125;0.2295;9.4435
1663765031;575492;1663765031;575517;1663765031;575443;0.2295;0.0595;9.4605
1663765031;585401;1663765031;585425;1663765031;585351;0.2465;0;9.4775
1663765031;595214;1663765031;595238;1663765031;595165;0.2125;-0.0255;9.4605
1663765031;605937;1663765031;605961;1663765031;605887;0.2125;-0.0935;9.3755
1663765031;615514;1663765031;615538;1663765031;615465;0.2125;-0.1615;9.3925
1663765031;625842;1663765031;625867;1663765031;625789;0.2125;-0.1785;9.3585
1663765031;635541;1663765031;635566;1663765031;635493;0.1785;-0.2125;9.3585
1663765031;645645;1663765031;645669;1663765031;645596;0.2295;-0.2635;9.4095
1663765031;655418;1663765031;655442;1663765031;655369;0.2125;-0.2465;9.4435
1663765031;665388;1663765031;665414;1663765031;665337;0.1785;-0.2465;9.3925
1663765031;675661;1663765031;675690;1663765031;675609;0.1785;-0.3145;9.4095
1663765031;685697;1663765031;685722;1663765031;685649;0.1785;-0.2805;9.4435
1663765031;695485;1663765031;695509;1663765031;695437;0.153;-0.2295;9.4095
1663765031;705858;1663765031;705882;1663765031;705810;0.153;-0.2465;9.4095
1663765031;715532;1663765031;715566;1663765031;715474;0.1785;-0.2125;9.5115
1663765031;725679;1663765031;725702;1663765031;725635;0.1615;-0.1785;9.5285
1663765031;735343;1663765031;735372;1663765031;735278;0.1615;-0.153;9.5285
1663765031;745419;1663765031;745449;1663765031;745355;0.1955;-0.1275;9.5625
1663765031;755666;1663765031;755706;1663765031;755615;0.1955;-0.0255;9.6135
1663765031;765707;1663765031;765737;1663765031;765659;0.1785;0.0255;9.571
1663765031;775702;1663765031;775728;1663765031;775648;0.1615;0.0085;9.6305
1663765031;785703;1663765031;785729;1663765031;785655;0.1615;0.0765;9.6985
1663765031;795217;1663765031;795242;1663765031;795168;0.1615;0.153;9.6985
1663765031;805568;1663765031;805592;1663765031;805519;0.1615;0.1785;9.6815
1663765031;815263;1663765031;815288;1663765031;815214;0.1785;0.2125;9.7835
1663765031;825839;1663765031;825863;1663765031;825790;0.1955;0.2805;9.809
1663765031;835492;1663765031;835522;1663765031;835441;0.1785;0.2635;9.7835
1663765031;845892;1663765031;845916;1663765031;845841;0.1955;0.2805;9.8685
1663765031;855757;1663765031;855795;1663765031;855700;0.1955;0.3655;9.9195
1663765031;865660;1663765031;865686;1663765031;865616;0.1955;0.3655;9.8685
1663765031;875467;1663765031;875491;1663765031;875422;0.2125;0.3315;9.8685
1663765031;885406;1663765031;885431;1663765031;885352;0.1955;0.3655;9.8855
1663765031;895239;1663765031;895265;1663765031;895189;0.1955;0.3315;9.8345
1663765031;905882;1663765031;905907;1663765031;905832;0.1785;0.2465;9.8345
1663765031;915482;1663765031;915506;1663765031;915438;0.1955;0.2465;9.9195
1663765031;925900;1663765031;925924;1663765031;925854;0.1615;0.2805;9.9195
1663765031;935586;1663765031;935622;1663765031;935537;0.1615;0.2125;9.8175
1663765031;945617;1663765031;945640;1663765031;945572;0.1955;0.1615;9.8685
1663765031;955406;1663765031;955430;1663765031;955357;0.153;0.1615;9.8685
1663765031;965462;1663765031;965487;1663765031;965412;0.1105;0.0935;9.7835
1663765031;975703;1663765031;975739;1663765031;975651;0.1785;0.0255;9.7665
1663765031;985675;1663765031;985705;1663765031;985624;0.1785;0;9.7835
1663765031;995474;1663765031;995499;1663765031;995425;0.1615;0.0085;9.6985
1663765032;5932;1663765032;5956;1663765032;5883;0.1105;-0.0255;9.6815
1663765032;15519;1663765032;15543;1663765032;15469;0.153;-0.0085;9.7155
1663765032;25693;1663765032;25717;1663765032;25645;0.1615;0.0085;9.6645
1663765032;35222;1663765032;35245;1663765032;35173;0.153;-0.0425;9.6135
1663765032;45383;1663765032;45407;1663765032;45334;0.1785;-0.0935;9.6645
1663765032;55731;1663765032;55771;1663765032;55680;0.1785;-0.0425;9.6645
1663765032;65671;1663765032;65697;1663765032;65622;0.1785;-0.0255;9.5965
1663765032;75710;1663765032;75740;1663765032;75661;0.1785;-0.0595;9.6305
1663765032;85729;1663765032;85768;1663765032;85677;0.1785;-0.0595;9.6815
1663765032;95254;1663765032;95278;1663765032;95205;0.1785;0.0085;9.571
1663765032;105598;1663765032;105622;1663765032;105550;0.1785;0;9.571
1663765032;115243;1663765032;115267;1663765032;115193;0.1955;0.0255;9.639
1663765032;125839;1663765032;125863;1663765032;125788;0.1955;0.1275;9.6305
1663765032;135523;1663765032;135547;1663765032;135474;0.1785;0.0935;9.5625
1663765032;145634;1663765032;145658;1663765032;145586;0.153;0.0765;9.571
1663765032;155752;1663765032;155790;1663765032;155696;0.1275;0.1615;9.6135
1663765032;165712;1663765032;165745;1663765032;165663;0.153;0.1955;9.5965
1663765032;175527;1663765032;175551;1663765032;175477;0.1615;0.1615;9.6135
1663765032;185417;1663765032;185441;1663765032;185370;0.1785;0.1785;9.6645
1663765032;195220;1663765032;195244;1663765032;195175;0.1955;0.2295;9.639
1663765032;205886;1663765032;205910;1663765032;205834;0.153;0.2125;9.6135
1663765032;215517;1663765032;215542;1663765032;215467;0.1785;0.2125;9.639
1663765032;225852;1663765032;225877;1663765032;225802;0.1615;0.2805;9.6815
1663765032;235555;1663765032;235579;1663765032;235506;0.1615;0.2805;9.639
1663765032;245708;1663765032;245737;1663765032;245660;0.1955;0.1785;9.6815
1663765032;255494;1663765032;255518;1663765032;255445;0.1615;0.2465;9.7155
1663765032;265443;1663765032;265473;1663765032;265391;0.153;0.2465;9.6645
1663765032;275692;1663765032;275716;1663765032;275643;0.1785;0.1615;9.639
1663765032;285686;1663765032;285711;1663765032;285638;0.2125;0.1785;9.724
1663765032;295495;1663765032;295519;1663765032;295446;0.2125;0.2125;9.6815
1663765032;305884;1663765032;305909;1663765032;305831;0.153;0.153;9.639
1663765032;315536;1663765032;315561;1663765032;315486;0.1955;0.0935;9.7155
1663765032;325812;1663765032;325839;1663765032;325750;0.1785;0.1105;9.7495
1663765032;335305;1663765032;335329;1663765032;335255;0.153;0.1275;9.6645
1663765032;345453;1663765032;345485;1663765032;345378;0.153;0.0595;9.6985
1663765032;355727;1663765032;355773;1663765032;355675;0.1785;0.0935;9.7155
1663765032;365694;1663765032;365719;1663765032;365645;0.1955;0.1105;9.6645
1663765032;375747;1663765032;375788;1663765032;375692;0.1615;0.0595;9.639
1663765032;385682;1663765032;385706;1663765032;385639;0.1615;0.0085;9.724
1663765032;395219;1663765032;395254;1663765032;395166;0.1785;0.0595;9.724
1663765032;405628;1663765032;405651;1663765032;405585;0.153;0.0595;9.6305
1663765032;415374;1663765032;415404;1663765032;415310;0.1615;0;9.6815
1663765032;425874;1663765032;425898;1663765032;425821;0.1955;0.0595;9.6985
1663765032;435510;1663765032;435540;1663765032;435459;0.153;0.0765;9.6135
1663765032;445656;1663765032;445680;1663765032;445607;0.1615;0.0255;9.639
1663765032;455763;1663765032;455799;1663765032;455707;0.1785;0.0765;9.724
1663765032;465670;1663765032;465695;1663765032;465626;0.1785;0.1275;9.6815
1663765032;475518;1663765032;475542;1663765032;475469;0.1615;0.1105;9.639
1663765032;485521;1663765032;485544;1663765032;485471;0.1785;0.0935;9.7155
1663765032;495277;1663765032;495302;1663765032;495226;0.1785;0.1275;9.6815
1663765032;505908;1663765032;505932;1663765032;505857;0.1615;0.0765;9.6135
1663765032;515533;1663765032;515557;1663765032;515473;0.153;0.0425;9.6815
1663765032;525859;1663765032;525882;1663765032;525810;0.1615;0.0935;9.724
1663765032;535580;1663765032;535603;1663765032;535531;0.1615;0.1105;9.639
1663765032;545660;1663765032;545684;1663765032;545611;0.1615;0.0595;9.6305
1663765032;555457;1663765032;555481;1663765032;555406;0.1785;0.0765;9.7155
1663765032;565505;1663765032;565530;1663765032;565456;0.2125;0.1275;9.6985
1663765032;575807;1663765032;575841;1663765032;575734;0.1785;0.1105;9.5965
1663765032;585687;1663765032;585713;1663765032;585638;0.153;0.0935;9.6645
1663765032;595484;1663765032;595510;1663765032;595429;0.1615;0.1105;9.724
1663765032;605918;1663765032;605942;1663765032;605868;0.1785;0.1615;9.639
1663765032;615552;1663765032;615577;1663765032;615503;0.1785;0.1105;9.571
1663765032;625693;1663765032;625719;1663765032;625643;0.1615;0.0765;9.6815
1663765032;635289;1663765032;635313;1663765032;635240;0.153;0.1275;9.6645
1663765032;645469;1663765032;645493;1663765032;645420;0.1785;0.1105;9.5625
1663765032;655705;1663765032;655740;1663765032;655654;0.1785;0.0935;9.6135
1663765032;665687;1663765032;665713;1663765032;665637;0.1615;0.1615;9.7155
1663765032;675730;1663765032;675771;1663765032;675679;0.1955;0.153;9.6645
1663765032;685725;1663765032;685766;1663765032;685675;0.1785;0.0765;9.639
1663765032;695254;1663765032;695278;1663765032;695205;0.1615;0.153;9.7155
1663765032;705553;1663765032;705577;1663765032;705502;0.1615;0.1785;9.6985
1663765032;715282;1663765032;715306;1663765032;715232;0.1785;0.153;9.6305
1663765032;725933;1663765032;725957;1663765032;725888;0.1785;0.1275;9.6815
1663765032;735802;1663765032;735835;1663765032;735740;0.1785;0.2125;9.724
1663765032;745686;1663765032;745711;1663765032;745637;0.1785;0.1955;9.6305
1663765032;755773;1663765032;755808;1663765032;755714;0.1785;0.1275;9.639
1663765032;765689;1663765032;765714;1663765032;765640;0.1785;0.1785;9.6815
1663765032;775540;1663765032;775565;1663765032;775491;0.1615;0.153;9.6645
1663765032;785415;1663765032;785439;1663765032;785368;0.153;0.0425;9.6985
1663765032;795263;1663765032;795293;1663765032;795211;0.1785;0.0765;9.7155
1663765032;805981;1663765032;806006;1663765032;805928;0.2125;0.153;9.6645
1663765032;815542;1663765032;815566;1663765032;815495;0.2295;0.1105;9.6645
1663765032;825878;1663765032;825902;1663765032;825828;0.2125;0.0765;9.724
1663765032;835576;1663765032;835603;1663765032;835521;0.1785;0.1275;9.6815
1663765032;845684;1663765032;845707;1663765032;845636;0.153;0.0935;9.6305
1663765032;855440;1663765032;855463;1663765032;855391;0.1785;0.0765;9.6985
1663765032;865475;1663765032;865504;1663765032;865412;0.1615;0.1105;9.7155
1663765032;875717;1663765032;875753;1663765032;875668;0.153;0.0765;9.639
1663765032;885966;1663765032;885999;1663765032;885915;0.1615;0.0425;9.639
1663765032;895523;1663765032;895547;1663765032;895475;0.1785;0.0935;9.6645
1663765032;905903;1663765032;905927;1663765032;905849;0.1955;0.1105;9.571
1663765032;915531;1663765032;915556;1663765032;915488;0.1785;0.0425;9.5965
1663765032;925710;1663765032;925745;1663765032;925648;0.1785;0.0595;9.6645
1663765032;935283;1663765032;935323;1663765032;935227;0.1785;0.0935;9.6645
1663765032;945368;1663765032;945399;1663765032;945316;0.1785;0.0595;9.6305
1663765032;955755;1663765032;955795;1663765032;955697;0.1785;0.0425;9.639
1663765032;965714;1663765032;965750;1663765032;965664;0.2125;0.1275;9.6985
1663765032;975742;1663765032;975785;1663765032;975689;0.1785;0.0765;9.639
1663765032;985719;1663765032;985757;1663765032;985670;0.1785;0.0765;9.6645
1663765032;995259;1663765032;995283;1663765032;995210;0.1955;0.1275;9.7155
1663765033;5555;1663765033;5579;1663765033;5505;0.1615;0.153;9.6305
1663765033;15348;1663765033;15378;1663765033;15284;0.1785;0.0765;9.6305
1663765033;25848;1663765033;25872;1663765033;25797;0.1785;0.0935;9.6815
1663765033;35527;1663765033;35553;1663765033;35478;0.1615;0.153;9.639
1663765033;45720;1663765033;45758;1663765033;45670;0.1785;0.0935;9.6135
1663765033;55811;1663765033;55837;1663765033;55752;0.2125;0.0765;9.7155
1663765033;65741;1663765033;65784;1663765033;65686;0.1615;0.1785;9.724
1663765033;75539;1663765033;75564;1663765033;75490;0.1275;0.1275;9.6305
1663765033;85467;1663765033;85492;1663765033;85417;0.1615;0.1105;9.6815
1663765033;95265;1663765033;95290;1663765033;95214;0.1955;0.1785;9.7155
1663765033;105923;1663765033;105947;1663765033;105873;0.1615;0.1615;9.6305
1663765033;115521;1663765033;115546;1663765033;115473;0.1785;0.0935;9.6135
1663765033;125931;1663765033;125955;1663765033;125882;0.2125;0.1105;9.7155
1663765033;135611;1663765033;135635;1663765033;135562;0.2125;0.1615;9.6985
1663765033;145689;1663765033;145713;1663765033;145640;0.1785;0.0935;9.6305
1663765033;155468;1663765033;155492;1663765033;155419;0.1785;0.153;9.6815
1663765033;165451;1663765033;165476;1663765033;165403;0.1785;0.1785;9.724
1663765033;175765;1663765033;175809;1663765033;175694;0.1615;0.1275;9.6135
1663765033;185712;1663765033;185743;1663765033;185664;0.1785;0.0595;9.6645
1663765033;195502;1663765033;195526;1663765033;195454;0.1785;0.0935;9.7495
1663765033;205972;1663765033;205997;1663765033;205923;0.153;0.0935;9.6815
1663765033;215578;1663765033;215602;1663765033;215530;0.153;0.0765;9.6135
1663765033;225720;1663765033;225759;1663765033;225671;0.1785;0.1105;9.6815
1663765033;235289;1663765033;235314;1663765033;235234;0.1615;0.153;9.639
1663765033;245408;1663765033;245431;1663765033;245359;0.1275;0.0935;9.571
1663765033;255725;1663765033;255758;1663765033;255677;0.153;0.0595;9.639
1663765033;265710;1663765033;265741;1663765033;265661;0.153;0.1105;9.7155
1663765033;275725;1663765033;275764;1663765033;275673;0.153;0.1275;9.6645
1663765033;285772;1663765033;285804;1663765033;285712;0.153;0.0935;9.6645
1663765033;295322;1663765033;295346;1663765033;295273;0.1785;0.1275;9.6985
1663765033;305548;1663765033;305582;1663765033;305493;0.1785;0.1275;9.6135
1663765033;315283;1663765033;315318;1663765033;315224;0.1785;0.0425;9.571
1663765033;325876;1663765033;325901;1663765033;325829;0.1785;0.0765;9.6815
1663765033;335529;1663765033;335552;1663765033;335486;0.153;0.153;9.7155
1663765033;345652;1663765033;345676;1663765033;345608;0.153;0.1105;9.639
1663765033;355761;1663765033;355797;1663765033;355706;0.1615;0.0595;9.639
1663765033;365779;1663765033;365815;1663765033;365711;0.1785;0.1105;9.6815
1663765033;375619;1663765033;375643;1663765033;375561;0.1275;0.1105;9.6305
1663765033;385484;1663765033;385509;1663765033;385440;0.1105;0.0425;9.5965
1663765033;395303;1663765033;395333;1663765033;395239;0.1275;0.0935;9.7155
1663765033;405958;1663765033;405988;1663765033;405903;0.1615;0.1785;9.724
1663765033;415538;1663765033;415563;1663765033;415485;0.1785;0.0765;9.639
1663765033;425888;1663765033;425916;1663765033;425836;0.1785;0.0765;9.6645
1663765033;435557;1663765033;435593;1663765033;435506;0.1615;0.1615;9.6815
1663765033;445746;1663765033;445784;1663765033;445679;0.1615;0.153;9.6135
1663765033;455506;1663765033;455530;1663765033;455457;0.1785;0.0765;9.6645
1663765033;465453;1663765033;465478;1663765033;465404;0.1955;0.1105;9.724
1663765033;475723;1663765033;475764;1663765033;475674;0.1785;0.0935;9.6815
1663765033;485721;1663765033;485761;1663765033;485672;0.1615;0.0935;9.639
1663765033;495526;1663765033;495550;1663765033;495476;0.1785;0.153;9.6985
1663765033;505932;1663765033;505956;1663765033;505883;0.1785;0.153;9.6645
1663765033;515570;1663765033;515595;1663765033;515520;0.1615;0.1105;9.5965
1663765033;525830;1663765033;525853;1663765033;525775;0.1615;0.0765;9.6985
1663765033;535336;1663765033;535360;1663765033;535284;0.1785;0.1615;9.7665
1663765033;545415;1663765033;545452;1663765033;545349;0.1785;0.1275;9.6645
1663765033;555742;1663765033;555787;1663765033;555687;0.1785;0.0595;9.639
1663765033;565723;1663765033;565762;1663765033;565670;0.1785;0.1275;9.7495
1663765033;575744;1663765033;575789;1663765033;575691;0.153;0.1615;9.6985
1663765033;585744;1663765033;585783;1663765033;585687;0.153;0.1105;9.6305
1663765033;595268;1663765033;595292;1663765033;595219;0.1785;0.1105;9.6985
1663765033;605645;1663765033;605668;1663765033;605596;0.1615;0.1615;9.724
1663765033;615328;1663765033;615353;1663765033;615279;0.1105;0.153;9.6815
1663765033;625871;1663765033;625896;1663765033;625819;0.153;0.0765;9.6815
1663765033;635571;1663765033;635602;1663765033;635522;0.1785;0.153;9.724
1663765033;645692;1663765033;645719;1663765033;645642;0.1785;0.1275;9.6305
1663765033;655802;1663765033;655829;1663765033;655743;0.1615;0.0425;9.6135
1663765033;665712;1663765033;665744;1663765033;665658;0.153;0.0935;9.7155
1663765033;675487;1663765033;675511;1663765033;675443;0.153;0.1275;9.6985
1663765033;685566;1663765033;685591;1663765033;685517;0.1275;0.0765;9.6305
1663765033;695310;1663765033;695334;1663765033;695259;0.1615;0.0595;9.6815
1663765033;706004;1663765033;706034;1663765033;705941;0.1955;0.1275;9.6985
1663765033;715529;1663765033;715554;1663765033;715485;0.1785;0.1105;9.5965
1663765033;725912;1663765033;725952;1663765033;725848;0.1615;0.0255;9.6305
1663765033;735617;1663765033;735642;1663765033;735568;0.1615;0.0935;9.7155
1663765033;745672;1663765033;745697;1663765033;745622;0.153;0.1105;9.6815
1663765033;755462;1663765033;755486;1663765033;755413;0.1615;0.0595;9.6645
1663765033;765559;1663765033;765585;1663765033;765510;0.1785;0.0935;9.7155
1663765033;775790;1663765033;775830;1663765033;775727;0.153;0.1275;9.6645
1663765033;785722;1663765033;785767;1663765033;785672;0.1105;0.1105;9.6135
1663765033;795520;1663765033;795545;1663765033;795471;0.153;0.0935;9.6985
1663765033;805954;1663765033;805978;1663765033;805904;0.153;0.1105;9.7495
1663765033;815560;1663765033;815584;1663765033;815517;0.153;0.1105;9.6815
1663765033;825737;1663765033;825777;1663765033;825684;0.1615;0.0765;9.639
1663765033;835282;1663765033;835306;1663765033;835238;0.153;0.1105;9.724
1663765033;845562;1663765033;845592;1663765033;845499;0.1955;0.153;9.6815
1663765033;855796;1663765033;855831;1663765033;855736;0.1785;0.0935;9.6135
1663765033;865723;1663765033;865763;1663765033;865673;0.1615;0.0935;9.7155
1663765033;875776;1663765033;875809;1663765033;875718;0.1275;0.153;9.724
1663765033;885786;1663765033;885814;1663765033;885727;0.1275;0.1105;9.6645
1663765033;895273;1663765033;895297;1663765033;895229;0.1785;0.0935;9.6645
1663765033;905556;1663765033;905580;1663765033;905513;0.1785;0.153;9.7155
1663765033;915347;1663765033;915376;1663765033;915283;0.1785;0.153;9.639
1663765033;926013;1663765033;926043;1663765033;925950;0.2125;0.0765;9.6135
1663765033;935560;1663765033;935584;1663765033;935512;0.1955;0.1105;9.7155
1663765033;945688;1663765033;945713;1663765033;945639;0.1955;0.1275;9.6815
1663765033;955801;1663765033;955827;1663765033;955742;0.1275;0.0935;9.6645
1663765033;965746;1663765033;965788;1663765033;965691;0.1615;0.0935;9.6985
1663765033;975562;1663765033;975586;1663765033;975518;0.1615;0.1275;9.724
1663765033;985451;1663765033;985476;1663765033;985402;0.153;0.1105;9.6305
1663765033;995334;1663765033;995364;1663765033;995269;0.1955;0.0255;9.6645
1663765034;5996;1663765034;6022;1663765034;5946;0.1955;0.1275;9.6985
1663765034;15594;1663765034;15628;1663765034;15544;0.1615;0.1615;9.6645
1663765034;25964;1663765034;25988;1663765034;25914;0.1615;0.1105;9.6645
1663765034;35593;1663765034;35638;1663765034;35518;0.1955;0.0595;9.724
1663765034;45716;1663765034;45766;1663765034;45639;0.2125;0.153;9.6645
1663765034;55491;1663765034;55534;1663765034;55413;0.1275;0.1275;9.5965
1663765034;65505;1663765034;65537;1663765034;65440;0.1615;0.0765;9.6815
1663765034;75752;1663765034;75792;1663765034;75694;0.2125;0.1275;9.724
1663765034;85970;1663765034;85995;1663765034;85917;0.1785;0.1275;9.639
1663765034;95548;1663765034;95572;1663765034;95498;0.153;0.0595;9.6305
1663765034;105945;1663765034;105969;1663765034;105895;0.1615;0.1105;9.724
1663765034;115588;1663765034;115613;1663765034;115540;0.1275;0.1105;9.6645
1663765034;125766;1663765034;125801;1663765034;125708;0.153;0.0765;9.6135
1663765034;135350;1663765034;135374;1663765034;135301;0.1785;0.0765;9.6815
1663765034;145435;1663765034;145460;1663765034;145383;0.1955;0.153;9.7155
1663765034;155758;1663765034;155797;1663765034;155702;0.153;0.1275;9.6305
1663765034;165796;1663765034;165825;1663765034;165736;0.1955;0.0765;9.639
1663765034;175802;1663765034;175829;1663765034;175743;0.2465;0.0935;9.6985
1663765034;185758;1663765034;185796;1663765034;185702;0.1955;0.0935;9.6305
1663765034;195279;1663765034;195303;1663765034;195230;0.1615;0.0595;9.639
1663765034;205622;1663765034;205647;1663765034;205573;0.1785;0.1105;9.7495
1663765034;215339;1663765034;215363;1663765034;215290;0.2125;0.1615;9.724
1663765034;225903;1663765034;225927;1663765034;225853;0.1615;0.1105;9.6305
1663765034;235571;1663765034;235595;1663765034;235523;0.1615;0.0765;9.6985
1663765034;245727;1663765034;245767;1663765034;245676;0.2125;0.1275;9.6985
1663765034;255824;1663765034;255849;1663765034;255767;0.1785;0.1275;9.5965
1663765034;265759;1663765034;265799;1663765034;265703;0.1785;0.0765;9.6305
1663765034;275548;1663765034;275572;1663765034;275499;0.1785;0.0765;9.7665
1663765034;285505;1663765034;285529;1663765034;285457;0.153;0.1275;9.6985
1663765034;295315;1663765034;295338;1663765034;295266;0.153;0.0935;9.5965
1663765034;305952;1663765034;305976;1663765034;305903;0.1955;0.0935;9.6645
1663765034;315563;1663765034;315588;1663765034;315513;0.1785;0.1785;9.6815
1663765034;325976;1663765034;326000;1663765034;325927;0.153;0.1275;9.6135
1663765034;335642;1663765034;335666;1663765034;335593;0.1785;0.1105;9.6645
1663765034;345739;1663765034;345781;1663765034;345685;0.1615;0.1955;9.6985
1663765034;355480;1663765034;355504;1663765034;355431;0.153;0.2635;9.6645
1663765034;365477;1663765034;365501;1663765034;365430;0.1275;0.2465;9.6815
1663765034;375772;1663765034;375814;1663765034;375711;0.1615;0.306;9.724
1663765034;385731;1663765034;385778;1663765034;385679;0.1615;0.3485;9.6645
1663765034;395540;1663765034;395564;1663765034;395490;0.153;0.306;9.5965
1663765034;405989;1663765034;406014;1663765034;405940;0.1615;0.306;9.639
